Type,order day,order hour,order minute,Benefit per order,Latitude,Longitude,Order City,Order Country,Order State,shipping day,shipping hour,shipping minute,Shipping Mode,Late_delivery_risk,Order Status
1.2897167965620522,0.40274078604663516,0.2200489287098485,0.01149584937757353,0.35269173849973945,-1.1759684041394107,0.901672907085709,-1.8267790958726446,0.2509923632540638,0.4623759891334863,0.7132417865931078,0.21661876655421086,0.01149584937757353,-0.22669259658430663,-1.0967644520114386,1
1.2897167965620522,0.0515679498390747,0.5145473715663952,0.9023166770355765,0.24363679603597632,-1.1910590015912472,0.8964794064595835,0.21832194206828193,0.6771279396627042,-0.18989043912678982,0.552135333012796,0.5098534452119672,0.9023166770355765,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-0.7783942756695721,-0.2498744055010687,1.0609974466418504,-0.26788874025416276,-1.1783800131289928,0.901670419097794,0.06593676963197947,-0.6217790572532679,1.0184845723627736,-0.1448857383828156,-0.25128801272965273,1.0609974466418504,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-1.306012441992188,0.5001979513983197,-0.6240805869179371,-1.6219222047791932,-1.182004392506832,0.9168341790143828,-0.1646521436105695,0.812142271441203,-0.06116666657447759,-0.9921773102295023,0.49556560188384335,-0.6240805869179371,-0.22669259658430663,-1.0967644520114386,1
1.2897167965620522,0.8483957173147312,0.8930670720138545,-1.0972302196663266,0.22971624186924294,0.2831604191543119,-1.2190933689742127,0.7439994601354424,0.5298193464742602,0.47683242423192607,1.293721126627363,0.8867488258792522,-1.0972302196663266,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.8797777949693694,-1.6606310979042165,-0.6240805869179371,0.5957660576418978,0.891650589254097,-1.6979673434197473,0.8415271772187022,0.2720849443272078,-0.990148755608411,1.0745308761134498,-1.655990806226681,-0.6240805869179371,-2.0635055347591695,-1.0967644520114386,1
1.2897167965620522,-0.6183549054551013,-0.17513884631551324,-0.5688565107574147,0.05359669317202914,-1.164102987963886,0.9011075885492751,-0.3617155294310871,0.5481976468953467,-0.2419361012654289,-0.22168891059506815,-0.1768731619429573,-0.5688565107574147,-0.002264153071493996,-1.0967644520114386,1
1.2897167965620522,-0.33136212282536737,-0.21205627398218868,0.12126885038128782,0.017058731431651066,0.0013274301438008784,0.3727944810305065,0.20212925564592354,-0.5831129716723715,1.1583157520562486,0.028388951848599908,-0.21363216797947387,0.12126885038128782,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-0.6758927427486014,-0.3852219045657963,-1.6172664876650718,0.3453618045448088,0.43173545103904465,-0.6349177797568475,1.1271273415419192,0.6771279396627042,-1.517281279304417,-0.08204437185871652,-0.3860547028703849,-1.6172664876650718,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-0.761983163855102,-0.14199441224390869,0.9413894895604847,-0.7395875399851455,-0.8788250094221495,0.7966027638429399,-0.05706463037697324,-0.3733383531386242,0.7341342010448639,-0.13587602432596896,-0.1438709586714974,0.9413894895604847,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.36601109797722176,0.4896464902484592,0.5591698326805478,0.47729938092084323,1.0572440114556971,0.4916375731562814,0.4509185186631705,1.1401323674265074,0.5657151872447048,0.5617666442837281,0.4850594196112388,0.5591698326805478,-2.0635055347591695,-1.0967644520114386,1
1.2897167965620522,-1.420943285290298,1.5083421528593526,-1.0289464166657172,0.8146193387727261,0.4347246685532525,-1.548669729017025,-1.333494274100811,0.2721499320562423,-0.9899168970656406,-0.7625154342954041,1.499383612222551,-1.0289464166657172,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-0.1811236746799908,0.5562430187258086,-0.8633143322064216,0.9552344071759754,0.40525910458175446,-1.5288233818778345,0.9695487061339363,0.9845059263972121,1.1406645339963195,0.08270428231022586,0.5513701662432342,-0.8633143322064216,-1.7061971738042354,-1.0967644520114386,1
1.2897167965620522,0.22751639917836555,-0.9865747874194492,1.4026775126512687,-0.8729045843331513,-1.18014557580715,0.9016735712747905,-1.0189983574273738,0.8554615316150931,-0.901833704778013,0.5383592987705943,-0.9848270347478819,1.4026775126512687,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-0.776701487323772,0.869219132187993,-0.9639286759848689,0.4909591474516626,-1.1808759061060428,0.9016722153221456,-0.6726172873577813,0.6285789419058487,-0.03777723668602141,-0.3536030737565995,0.863003223343444,-0.9639286759848689,0.3976327884017665,-1.0967644520114386,1
1.2897167965620522,1.641000779381177,0.21208741149131488,0.3713875483055177,0.674891102882772,0.3244777329605071,-0.31426707352293487,1.3461393245025932,0.10821927395789921,0.18786337878906856,-1.4074636266544995,0.20869141413577344,0.3713875483055177,0.12511476814681166,-1.0967644520114386,1
1.2897167965620522,-0.4755933618383052,-0.1074883764813247,-0.1901263035209495,0.01667730762058306,-1.1649711354709293,0.9012027638700222,-0.7445690999048946,0.9619018445538009,-0.1056917855259967,-0.16337854957655634,-0.10951299667193903,-0.1901263035209495,-0.22669259658430663,-1.0967644520114386,1
1.2897167965620522,-1.113453770617834,0.5001979513983197,-0.9790026457441994,-0.010976586179977113,-1.182263263011796,0.9083743379394585,-0.5815645298122623,0.6614826707230144,-0.041969792248104126,-0.7999943606777306,0.49556560188384335,-0.9790026457441994,0.2857224563476849,-1.0967644520114386,1
1.2897167965620522,-1.434179515149426,0.17921591185810143,0.12757992842765953,-0.15500395719464827,-1.1792361455777245,0.9112045106630503,-0.1646521436105695,0.812142271441203,-0.06116666657447759,-1.1627333004564293,0.1759609740748757,0.12757992842765953,-0.22669259658430663,-1.0967644520114386,1
1.2897167965620522,0.635968347551972,1.339428549239125,0.7824049242360567,0.4682716075646445,0.5035920224513731,-1.229525398770504,0.09665947063997504,0.6176754365138372,-0.9020792636507659,0.8311971513902972,1.3311948578167143,0.7824049242360567,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.419611429293252,0.6442532213518221,0.12770970651271926,0.3557602456208616,-1.1744939405514288,0.9016704440164888,-0.3126196907913448,0.6771279396627042,-0.4052341069574159,0.6152623902594604,0.6390026957578784,0.12770970651271926,-2.0635055347591695,-1.0967644520114386,1
1.2897167965620522,1.5483053211952333,-0.6757467827856053,-0.5506136898251922,-0.10375658281222355,-1.1792536664517803,0.9016712225993565,0.4101295319983185,-1.457608116414216,-1.8716522418455646,-1.4420796064315569,-0.6753328684203719,-0.5506136898251922,0.4433825373603757,-1.0967644520114386,1
1.2897167965620522,-0.7308044848970413,-1.228345948521744,0.3880645782128759,0.09063940423020919,-0.11191686355432656,0.037981424347035275,0.7061497745213945,-1.348087037014778,1.0913024892675132,-0.5329088243755129,-1.2255606971974253,0.3880645782128759,-2.0635055347591695,-1.0967644520114386,1
1.2897167965620522,0.3086030057153404,-0.02140450660125459,0.1675610437396693,0.12869296993273688,0.8299896280416728,-1.0727664964189056,0.34941911694463096,1.0122970795738784,1.1828563547963014,0.797444844354587,-0.02379853354252115,0.1675610437396693,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,1.0782333257537466,-0.137242951037286,0.3619419078342472,1.1467421950097365,1.0679501817018584,-0.49858833224176174,-0.4312176733211009,0.6771279396627042,1.4991774238279907,1.4362106543528357,-0.1391398871365709,0.3619419078342472,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-1.3311349938156019,0.51592720175118,-0.4725349358799116,-0.04680789424518692,-1.182110699955024,0.9151788197119726,-0.05317279056955551,0.6647214775713486,0.05341688788266679,-0.9921773102295023,0.511227354210986,-0.4725349358799116,-0.12641271593415448,-1.0967644520114386,1
1.2897167965620522,0.3045698378742227,-0.9403547481367044,-1.0867207674906487,0.04624727370121041,1.114829593039901,0.5482510116409494,-1.8144902946762136,0.6771279396627042,0.626968214191399,0.844896633186455,-0.9388053368565062,-1.0867207674906487,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.6591989209017275,0.3323400593017205,-0.5471397581086784,0.34956060747025425,1.040216625435687,0.42654805373514276,-0.13928624618990432,0.806565080262665,0.0049227913847274055,0.9739424004952371,0.32842802868760396,-0.5471397581086784,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,1.6850689349025747,1.5085848410728366,0.1855397290843082,0.08456618242802516,0.8439526983413786,-1.717154060995559,-0.8231077285650193,-1.348087037014778,-0.04396329455533068,-1.5662629175469889,1.4996252590020882,0.1855397290843082,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-1.151294645931093,-0.4337055173463409,1.1686501128013205,0.9691429223731208,-1.181680267803168,0.9016728021727761,-0.4424904625688977,-0.053790780201135924,0.5332198215778232,-1.0555224618202181,0.3372957491063354,1.1686501128013205,-0.6384098518619934,-1.0967644520114386,1
1.2897167965620522,-0.13060483029612185,1.3332349264053454,-0.18838982205229596,-0.06841435501397879,-1.1765445247880466,0.9016726573215416,-0.21152066422416654,0.7693766643019522,-0.17014956336031065,0.3799155300653785,1.325027813319724,-0.18838982205229596,-0.8085006125744196,-1.0967644520114386,1
1.2897167965620522,-1.4476483558911992,-0.4005349662605371,1.3049853321184282,-2.486413263770327,-1.17453509587789,0.9016748536576363,-0.36281856328079554,0.863317389004075,-0.07638157504067415,-1.233847426646509,-0.40130205250581574,1.3049853321184282,-0.22669259658430663,-1.0967644520114386,1
1.2897167965620522,0.3082406135126518,0.9231706586772299,-0.12422174887954021,0.08664129731104958,-1.1781128160861072,0.9016706182392092,-0.8175624117625757,0.7424810701556329,-0.8049407283244676,0.5041088819913647,0.9167232307557519,-0.12422174887954021,-2.0635055347591695,-1.0967644520114386,1
1.2897167965620522,-0.8830241333308484,0.017085719846028802,0.37363843930794643,-0.705104174971727,1.1625953000736922,-0.24775350335388574,-0.6917929434815521,1.1258035939588176,-1.082939059436252,-0.3403800963791512,0.014526522013820875,0.37363843930794643,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.7205128362121593,0.9781065687576399,-0.45333111135687765,1.1713191236811138,-0.8109537192513885,0.4611970013163821,0.0611327422634107,0.07350958002724961,-1.1997054634218325,1.1452109191815516,0.9714233975306483,-0.45333111135687765,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-0.8882597735291988,0.4742137318107223,-1.2723805577942828,0.681965761791689,-1.1825117624563095,0.901671545448047,-0.8874225120999281,0.5502314227699725,-0.025725559830959744,-0.6615328376775216,0.46969288688054794,-1.2723805577942828,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-1.0759292591541294,0.06803214153781248,-1.0288907449190599,-0.07956889789236267,-0.8635546737192524,-3.4219904008308095,-1.2892055021844613,0.6771279396627042,0.2656974017893138,-0.7625430673025075,0.06525432026173847,-1.0288907449190599,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-0.17721647662656562,0.26623248243308756,-0.6279695087540667,0.6703909327267736,0.6904715593099038,-0.6897308342274716,0.9368132161372552,1.3521995985551982,1.0936542287015951,0.019599019112237354,0.26260413545445993,-0.6279695087540667,-2.0635055347591695,-1.0967644520114386,1
1.2897167965620522,0.6636928603018584,-0.9303817945242787,-1.065327706975294,0.5159648910563801,-0.8560704341047681,-3.4215219088986584,0.305025989133871,0.42192250145086496,-0.3629836529007083,-1.3412856528503565,-0.9288751796052748,-1.065327706975294,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.03024065486289662,0.5140507381262909,0.3912807224869254,0.05063051412089825,0.488952288933107,-1.3654698968010908,0.6066298964451308,-0.6782075630098284,0.9078467322885879,0.5114864274905861,0.5093589429463283,0.3912807224869254,-0.5446009998827066,-1.0967644520114386,1
1.2897167965620522,1.0810387138987048,0.08160510827365038,0.5975319909264568,0.1452451798484879,1.0355644769422967,-0.3813903762487395,-0.9386457059695075,0.698233004855394,1.2305961282965885,1.3902162147975774,0.07876904210749902,0.5975319909264568,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-0.5330405669741509,-0.8953555994765027,0.5234293577074753,1.0391982561985809,0.12580915339359244,-0.05961928861738219,0.054642062628024846,-1.348087037014778,0.6302133252284334,-0.33553078478857407,-0.8939992904500931,0.5234293577074753,-2.0635055347591695,-1.0967644520114386,1
1.2897167965620522,-1.1909708505731587,-0.5081889382761972,0.12770970651271926,0.5854581833433763,-1.1811086324928037,0.9016733234579496,1.1670557810164077,-1.348087037014778,1.2806963509189817,-0.7625430673025075,-0.5084940552344014,0.12770970651271926,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.07448665503616402,0.3561426814448173,-1.1445507900622376,0.139170674740677,0.4129102112850743,-1.542197603408916,0.9968931017585162,1.3521995985551982,1.1774761188041003,0.1559939044054711,-1.3691166184786112,-1.1445507900622376,-1.1450990656717381,-1.0967644520114386,1
1.2897167965620522,1.3399441606454867,0.6442532213518221,1.3999702030876762,0.2136922860209189,1.1975469883867493,0.18213532935935606,-0.1646521436105695,0.812142271441203,-0.06116666657447759,-1.3366286746199942,0.6390026957578784,1.3999702030876762,-0.22669259658430663,-1.0967644520114386,1
1.2897167965620522,-1.0498176323706598,1.375428578451725,0.5182523156534986,0.8100045985741188,-1.178649326943418,0.901674837466514,0.5804177584426538,1.1585605116433675,0.7333572337732023,-0.6866274925105339,1.367040402178281,0.5182523156534986,-0.22669259658430663,-1.0967644520114386,1
1.2897167965620522,1.313320640102907,0.18530003181538882,0.5057532182092972,-0.4444633202583233,-0.0955059949472812,-0.34691855284667045,0.8627430641520278,-0.9084545029183368,1.0662932998942374,-0.9523199514140843,0.18201898559875826,0.5057532182092972,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-1.1909708505731587,-0.5081889382761972,0.12770970651271926,0.4237955322496594,-1.1811086324928037,0.9016733234579496,1.1670557810164077,-1.348087037014778,1.2806963509189817,-0.7625430673025075,-0.5084940552344014,0.12770970651271926,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.76473620355034,1.1544775078765788,-0.0031461177367183013,0.2701907917437505,-1.1802451559842906,0.901671728886122,-1.8576416331705619,0.08652048115244937,0.8025621131139873,1.2515633514429152,1.1470374862010633,-0.0031461177367183013,0.2453269318296447,-1.0967644520114386,1
1.2897167965620522,1.454985752064516,-0.3641336683226947,-0.5662505643463481,0.5472933006086658,-1.1790070800119203,0.9016704440164888,0.6121774790885005,-1.348087037014778,-1.9879443327189321,-1.5662629175469889,-0.3650569613603664,-0.5662505643463481,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.3045698378742227,0.9323637612588269,0.012049661369541357,0.011762179586421295,0.647754969559884,-1.4022793726127916,-0.1646521436105695,0.812142271441203,-0.06116666657447759,0.6152623902594604,0.9258768835059482,0.012049661369541357,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-1.1980763573943543,-0.5704716295585885,0.15271267546930511,0.4094542618426504,-1.1809349287949356,0.9016734790456155,1.192645451047494,-1.2230002866172267,1.176565399488832,-0.7696347098092363,-0.5705094763924298,0.15271267546930511,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,0.9489598408120176,1.3198653723763352,1.2008656450627142,0.3372289617659238,0.9459517914647447,0.3356925935858722,-0.12270727818659699,0.824102575585289,-0.11831547781801764,1.148663496144764,1.3117156312875629,1.2008656450627142,-1.9821480925270174,-1.0967644520114386,1
1.2897167965620522,-1.1909708505731587,0.5001979513983197,0.8794999999433757,0.38799647152626204,0.3454478535438867,-1.4919524584897408,0.08689268659674841,1.8922569256691935,0.24849402977016688,-0.5329088243755129,0.49556560188384335,0.8794999999433757,0.6917138725031249,-1.0967644520114386,1
1.2897167965620522,-0.3856797106399533,1.652640111026339,-0.3349304740599924,0.9142807863531317,-1.177495155598522,0.901673683388132,-0.1646521436105695,0.812142271441203,-0.06116666657447759,0.27081102586896844,1.643062352876123,-0.3349304740599924,-0.22669259658430663,-1.0967644520114386,1
1.2897167965620522,0.8722531092372168,1.1343130304175764,-0.2652070002458171,0.22474362782741955,-1.1785670373671553,0.9016702993650804,-1.0285914586488087,0.029823628951167747,0.11198110046900245,1.235491553039389,1.1269595394023009,-0.2652070002458171,0.2024748918913324,-1.0967644520114386,1
